id,speed
99,9.93345738388386e-05
100,0.0007328830451964237
101,0.011177132613808241
102,1.6894047263479062e-08
103,0.008835907109711915
104,0.0025728495084643586
105,0.00022685410625535705
106,0.012178669425848703
107,0.0001693585170349789
108,0.0001366803508807534
109,0.0024330425561106092
110,0.0003371729088871035
111,1.3080972685251534e-07
112,1.0299665418055768e-06
113,2.009523031988173e-07
115,0.00017892672629653088
116,0.0049620605568500495
117,0.0026950566585976416
118,0.004481871250186024
119,0.01660197363257727
120,0.010802780511930286
121,0.0009183090943672849
122,0.00018148733124634498
123,7.852883016019928e-05
124,1.2213533691854967e-05
125,1.4689657841211193e-05
126,0.0019802879672555043
127,0.0007220818957643835
128,0.00035078055076262135
129,0.010884390146332605
130,0.002487463912174869
131,3.3366511976792004e-07
132,0.0003381978547851644
133,0.0022447138051647666
134,0.0018329718020796467
135,0.00017109103912488758
136,0.015353658580512013
137,0.006228556685119192
138,0.014339543065430175
139,0.011456184554524624
140,6.9483661021695695e-09
141,0.008553591140736307
142,8.765839045853028e-08
143,0.0032084120001982996
145,0.003996020869086926
146,0.0006472874184708089
147,0.0013019526657044426
148,0.01786404679957136
149,0.011559163938689285
150,0.003026302511520296
151,0.0021086957859182505
152,4.3673422684557155e-05
153,0.00011230596832729117
154,0.002427535487244673
155,0.019495504039338585
157,0.001464725468748939
158,0.0035183948646414706
159,0.01596529786945787
160,0.0003684401973989188
161,0.0020311296788587943
162,0.00034818699767136566
164,0.004673458234882918
165,0.0021916162335980315
166,0.010518435602610616
167,0.013851851939101895
168,0.0009788104820517304
169,0.0013272311978276999
170,0.0007884253784735585
171,0.005644607720414252
172,0.013607393792716777
173,0.00018449618813973229
174,4.568542543879873e-06
175,0.0025123892377376267
176,0.0051521520615231495
177,0.014767955719285282
178,0.013156942445375306
179,0.012959988196946026
180,0.003697314289459017
181,0.018353574610475265
182,0.00020932737407306084
184,0.0002095252636219017
185,0.00287465880591111
187,0.004490798226495516
188,4.6676685906224076e-05
189,0.0002539361181771088
190,0.0006424890074274896
191,0.0014728886330638926
192,0.012396641300780161
193,0.002204091558316411
194,0.00019688672992496486
195,0.016379824139766033
196,0.0021104169620467374
197,0.002517471136897136
198,0.021078825124634167
199,0.009032544429471864
200,0.0032791588424612153
201,0.003049619372500674
202,0.006573738937200338
203,0.0025185798056431884
204,0.013944511889339603
206,0.006160636303222669
207,0.000852123637134764
209,0.0072400771917916365
210,0.0027668905148490277
211,0.002337776726946191
212,0.007942916715622745
213,0.003251311465460792
214,0.017433779457854563
215,0.003400640588311568
216,0.00024250412235972863
217,0.002935184308648082
218,0.00983080501837799
219,0.0011127545855363773
220,0.006409099650499511
221,0.004226347881305234
222,0.0013156381593575303
223,0.00023721473810505364
224,0.004030956146362995
225,0.01518037297100402
226,0.011696645320947482
227,0.0033380534470094734
228,0.0041070781915989825
229,0.023028379345985246
230,0.002435783439050653
231,0.006869324326963866
233,0.012716235297041564
234,0.002133773382579166
235,0.0011921624927183053
236,0.019669225898797292
237,0.010308974146155078
238,0.0008014178291332547
239,0.018921067267438293
240,0.0066258346056635295
241,0.0009669947884617978
242,0.007120969664683202
243,0.002957870616555898
245,0.015401215254807244
246,0.006816721227254027
247,0.008783778625803432
248,0.00551891150078797
249,0.02024111642247874
250,0.004441715539399656
251,0.0005233226902227521
252,0.012441387141037033
253,0.014728654685608921
254,0.004694665815281652
255,0.00770696849430007
256,0.008915618974358563
257,0.0028829864922127603
258,0.006970414365181014
259,0.012956934692191991
260,0.030087088734992457
261,0.0012845852365065862
262,0.0012047779256716335
263,0.0025326249869665625
264,0.02055389942037531
265,0.006378823917164971
266,0.0034461197223975295
267,0.013078010745738866
270,0.006803283666916055
271,0.022217193580396612
273,0.019163471113777204
274,0.006648457624188704
275,0.002028491404671846
276,0.006089256222112286
277,0.002569143743806054
278,0.048724381011729066
279,0.002262935123030506
280,0.018163952423256104
282,0.0047625099878411585
283,0.0008035473052498678
285,0.001493284371045784
286,0.01492361074647612
287,0.011714971643099812
288,0.027792394016043675
290,0.008786493325569621
291,0.015528173486896401
292,0.006571458928876783
294,0.008944839323450622
297,0.01626142235845981
298,0.01649867419895697
299,0.013631106582075008
300,0.0006075385128417155
301,0.04062953156008261
302,0.0008622400658248734
303,0.02774262493147147
304,0.01502251077919248
306,0.008004627501591933
308,0.012859463382188515
309,0.0015647239439303055
310,0.017307701026266043
311,0.008321684563804074
312,0.012559339276209868
313,0.003388299753884733
314,0.023684430785760692
315,0.023876519317036896
316,0.0003499436687989754
317,0.0010772871260624577
318,2.513519190356331e-07
319,0.0034117906044787505
320,0.004261467255572822
321,0.015289329300382456
322,0.0008915440852661486
323,0.001784444777393082
324,0.002879039556370664
325,0.009945767947658623
326,0.037115193861304616
328,0.006001172586000898
329,0.002113969408796252
330,0.02025098844544898
331,0.00610203434027326
332,0.002464608006492943
333,0.008126972182036361
334,0.0012056032191543596
335,0.015417494268249978
336,0.02077009018759524
337,0.011935208263057948
338,0.0021318076521421687
339,0.031971192967871
340,0.013411952731618852
341,0.010133360125089778
342,0.01972516163047149
343,0.0022971840918060366
344,0.0008506412226334613
345,0.008858003614372082
347,0.023863104168803537
348,0.04721591782500764
349,0.0036215887137207407
350,0.010358648573647858
351,0.045595168692030334
352,0.00996193844715352
353,0.007775189726415082
354,0.017022914482929363
355,0.018061117374125097
356,0.0023929613208999584
357,0.0033382933521926817
358,0.002127521386030632
360,0.016436758036320574
361,0.01163974285906996
363,0.0012443169261039165
364,0.00989095670265033
365,0.003997823680877765
366,0.017299533208091196
367,0.010186882669044502
368,0.040891542400607134
369,0.006399165717602389
370,0.023269305025668447
371,0.009184699760898023
372,0.0019201047550045432
373,0.009929307339049984
374,0.010666556602284178
375,0.03251078402410357
376,0.005724896510492851
377,0.002850684867097138
378,0.002926483354894008
379,0.002423205968559686
380,0.01346696117570736
381,0.008542383249370771
382,0.00550186945392665
383,0.0144580850353799
384,0.007810315362761251
385,0.0022278501645688164
386,0.00783379793293518
387,0.008635692045387694
388,0.007114949074930487
389,0.01149475491999665
390,0.0017311787223409348
391,0.03391661049119276
393,0.013625755353004355
395,0.022154659305500552
396,0.0028486614338742687
397,0.012640506763153666
398,0.004867074741011716
399,0.0032037205792614996
400,0.002764171949003889
401,0.0066512929275980934
402,0.008724037507006942
403,0.016840593931820358
404,0.001721993729608201
405,0.014639807196652949
406,0.002799604517377119
407,0.029931447397583456
408,0.011009050265434597
409,0.0026023042791964547
410,0.02252046756483232
411,0.020382234182362208
412,0.017499931918767142
413,0.021284673118497292
414,0.021556187640196303
415,0.0068811612588382505
416,0.027368400920420238
417,0.005123577042356566
418,0.008659305745097328
419,0.0340991264574704
420,0.002411104052547264
421,0.013560670810975908
422,0.008260500348968811
423,0.016561968313057337
424,0.0132483732505284
425,0.007028633342963583
426,0.025168395206124603
427,0.010053304614923682
428,0.008202828498286602
429,0.0046598706121486946
430,0.01694882081034423
431,0.01064161266270818
432,0.039592432275019546
433,0.012724392003022842
434,0.003673733145611733
435,0.012233901740716256
436,0.004719141279976309
437,0.00469972046996222
439,0.0068615575805958525
440,0.0024579494220604435
441,0.011253273301165224
442,0.016940814852481105
443,0.0381882497812716
444,0.008603761726640069
445,0.015194905498123603
446,0.013870168419080718
447,1.986025543073892e-08
448,0.009529871740492805
449,0.01333781813252443
450,0.0043697432488316494
451,0.005208189045089291
452,0.013068122353853946
453,0.013836698278129077
454,0.01426662083880048
455,0.04303538951984581
456,0.020987592358252538
457,0.0017275606930731975
458,0.029741153488551764
459,0.00751848235492461
460,0.017402146765135747
461,0.011423672707506702
463,0.005756746961632673
464,0.014233536599807336
465,0.0028905265086770506
466,0.016244130568118964
467,0.016365015162664247
468,0.018918148558613707
469,0.02890120767735922
470,0.004632276463533969
471,0.021189823966878244
473,0.013814576716555555
474,0.005984340289190251
475,0.018524116087722357
476,0.011755217464458496
477,0.042725113991265
478,0.015338807004409758
479,0.009465335712806916
480,0.0024796314451620977
481,0.008058222815298643
482,0.006891928377580327
483,0.006835011129345143
484,0.007778411103064387
485,0.02182740625720472
486,0.01066256793137803
487,0.0032221651303153895
488,0.010135214600399385
489,0.0003395516819896026
490,0.0033239905311528237
491,0.007323886340892728
492,0.014750790831585977
493,0.021851721802289618
494,0.006898906055900705
495,0.009275455000801075
496,0.017277281821388973
497,0.003575370774285855
498,0.0044837758932408794
499,0.008357888817532636
500,0.005046945425888465
501,0.022392854205215047
502,0.04217444203693766
503,0.017295600640286065
504,0.019488403788734673
505,0.005361250037900532
506,0.032031516031930315
507,0.008398492103540298
508,0.010005326941778893
509,0.004719461480796317
510,0.030699130669434964
511,0.01645674402754414
512,0.04197640435757795
513,0.0026190276799924546
514,0.0024003230946578113
515,0.003321691513870343
516,0.015899910127134053
517,0.02632302569425553
518,0.01110683585592432
519,0.027877468014959005
520,0.01389692753467713
521,0.011796200523445231
522,0.030422275158607102
523,0.021071652710559437
524,0.016859624879367232
525,0.03753023680912105
526,0.015961132793634467
527,0.03475065331239173
528,0.007758427655833298
529,0.007599109562206699
530,0.0032886985314787053
531,0.019558904126098165
532,0.007169331992108794
533,0.015670352186571625
534,0.0012640045297888293
535,0.004475769175056377
536,0.01805904704219395
537,0.004154070509723536
538,0.01976829104001373
539,0.010814221757279408
540,0.010722283218174191
541,0.014927370927289787
542,0.023142246280304663
543,0.03536875618494782
544,0.007973248018788997
545,0.018464923805211694
546,0.016261858047854336
547,0.0018029759254126639
548,0.0039027105747159656
549,0.009242668099852053
550,0.004099060647296269
551,0.016658078257835687
552,0.029733684738771634
553,0.020380486327070457
554,0.0068464368619936804
555,0.013686296663319254
556,0.018723458888709698
557,0.02135605349165051
558,0.027133999127394576
559,0.009874350936200085
560,0.002852486585883371
561,0.019730556148176294
562,0.014635939417035284
563,0.005597136987101098
564,0.023027085112088872
565,0.01564621312122304
566,0.051062951048195304
567,0.014904767134748094
568,0.006615210451554038
569,0.006740150738324848
570,0.004317682392386786
571,0.008757460712674199
572,0.015168690202099336
573,0.03137332799483042
574,0.01309512746243735
575,0.009678004810988806
576,0.010926622769795854
577,0.0056249712529460455
578,0.010607039620286834
579,0.030524880867585678
580,0.02905047980215172
581,0.025206587992830452
582,0.001559230009373003
583,0.00311875548459803
584,0.011751795469336163
585,0.018147729617505947
586,0.006378346361477629
587,0.0452114396164973
588,0.0055072853658683
589,0.016233707611516154
590,0.009963751081672915
591,0.0033430691977290395
592,0.019911814822086024
593,0.02962517007422151
594,0.007939878565275987
595,0.003011059940414323
596,0.007903741498116445
597,0.015938207539820656
598,0.04542884716743158
599,0.013111197056720255
600,0.014360393767935948
601,0.020346618242088985
602,0.007933249704543456
603,0.0005224103635773034
604,0.01085263141980437
605,0.015577250448422189
606,0.03471301045413393
607,0.015014179491603571
608,0.0035623566457510933
609,0.02125628932789276
610,0.02397715463617419
611,0.009661782681020912
612,0.02558017739351011
613,0.015393403371527968
614,0.012633025862004044
615,0.029647317899851564
616,0.007048133212898899
617,0.005402325547383524
618,0.014799734647651988
619,0.03539895672965991
620,0.007808221966346898
621,0.031387114656134356
622,0.011161664484905569
623,0.010601465776354834
624,0.01021938571029889
625,0.01382154610401677
626,0.008527829779432347
627,0.01032955684710192
628,0.010827791786608023
629,0.014781599282965609
630,0.024009763043584723
631,0.024689059842712
632,0.008721358438594196
633,0.028275083617571792
634,0.026036961227188602
635,0.004602842687124215
636,0.025983938746377572
637,0.0353860868916583
638,0.008684285614559768
639,0.020600571291622634
640,0.020214080334374742
641,0.006327533279212131
642,0.012471895913024405
643,0.019662419250464264
644,0.014203697598853461
645,0.0094724105065006
646,0.0457585043614081
647,0.03812607983423273
648,0.00930954241398852
649,0.0034090353017303286
650,0.02875682821124295
651,0.04552092165552914
652,0.002374520540915528
653,0.011088743564976975
654,0.03147663903264014
655,0.02180942114999441
656,0.01681424873626128
657,0.00593745569173633
658,0.016994493427776883
659,0.020988075843652605
660,0.016393364444943898
661,0.010526131433611646
662,0.015387481598595843
663,0.022341108125190048
664,0.015757731707830885
665,0.015423800044644
666,0.02799657992940616
667,0.014170487836843455
668,0.008145084689879236
669,0.03381286833241714
670,0.031447496148390916
671,0.025419360607102526
672,0.03468890550869722
673,0.03166818951755282
674,0.008457892722897632
675,0.02778541514072489
676,0.019272473579992608
677,0.023534880263680915
678,0.02070450663235908
679,0.018312270192652736
680,0.0374519817527742
681,0.005369220034202516
682,0.01007606822489755
683,0.05012432048037865
684,0.02895485153623602
685,0.02152342570084855
686,0.014167604029640447
687,0.00682558732079837
688,0.04527009756815712
689,0.024860958270154335
690,0.01909792687600041
691,0.02115752067623009
692,0.023750548415750576
693,0.012983197728639583
694,0.026260449464524622
695,0.0012072228187610806
696,0.00971685397189154
697,0.008542862878035918
698,0.019506912483167858
699,0.026531221238232754
700,0.011234121314628918
701,0.05137327764063113
702,0.005482452839379568
703,0.020057765880714798
704,0.02142583626226804
705,0.017832508888687235
706,0.003392420389456001
707,0.00987403765805498
708,0.0139133012147036
709,0.04383640113584151
710,0.025778873320208062
711,0.00384046542171909
712,0.009660081250772999
713,0.03243106538227967
714,0.003028533892924771
715,0.00393827094947043
716,0.016258535919974212
717,0.01173234298132283
718,0.007330657495842726
719,0.043274452468636045
720,0.02899067865561983
721,0.030209675036736376
722,0.006273433743418101
723,0.0011750197544312638
724,0.01840423465552736
725,0.02193687947211347
726,0.011926661167536113
727,0.02024859190140484
728,0.002275989954078431
729,0.04359461684459377
730,0.009456941240255383
731,0.019934913672089796
732,0.006771516648079899
733,0.01644951386764607
734,0.0400287990788107
735,0.002027885695322107
736,0.015654985708379074
737,0.02307299336298858
738,0.0017043427934630517
739,0.025294160325966274
740,0.006432950842458802
741,0.011668128324161198
742,0.016616894889892
743,0.03378091950179104
744,0.016160613406188403
745,0.011682004003510842
746,0.009899473434132897
747,0.006478245297050016
748,0.025455515433325845
749,0.025214074957383335
750,0.02687541726451082
751,0.03229712638452083
752,0.019515896569719065
754,0.03875644895384886
755,0.02619032936881852
756,0.017318356846660325
757,0.003230075108860011
758,0.03176542840946781
759,0.02101329761988718
760,0.00981255897656428
761,0.03921799269338998
762,0.019100422607344833
763,0.03434754463905101
764,0.003921175657806992
765,0.022133601787719972
766,0.03184042925484667
767,0.024040055895733537
768,0.04513722777051844
769,0.015648138132450088
770,0.014467307715378078
771,0.023115212780121457
772,0.018940132365643524
773,0.007562415025064783
774,0.006011036524375359
775,0.01975312427238985
776,0.007426127253346044
777,0.02171042944562248
778,0.0242106445959399
779,0.021173770847741434
780,0.03516836853528728
781,0.02214884860365307
782,0.027031864851740965
783,0.019491097181117346
784,0.028504660845188302
785,0.015139749891663981
786,0.022799313560248256
787,0.020552564105767886
788,0.007959985066275717
789,0.05238204370881209
790,0.008260973784813818
791,0.011457629769450662
792,0.027509809743733668
793,0.02192394893901264
794,0.03638212316950173
796,0.025610797114436413
797,0.0053848787907099524
798,0.005694168650460361
799,0.041433488476188336
800,0.024548282565467195
801,0.03200604874745715
802,0.042861634563677385
804,0.0307016753689596
805,0.010252713399756946
806,0.013866653767295803
807,0.020365859104511285
808,0.007022079819185243
809,0.013758253686084874
810,0.00843300458605386
811,0.021870631293117313
812,0.025737682818494582
813,0.006122609149804393
814,0.030785093049496667
815,0.03141370121930825
816,0.03590148160299623
817,0.029628409948310223
818,0.05377503547373259
819,0.006994753443576855
820,0.03151393908849276
821,0.02074754018224986
822,0.013313039257848906
823,0.013971118594156572
824,0.011729788743828901
825,0.033800738600001906
826,0.0037433746048682673
827,0.02950129796430581
828,0.027039653268063454
829,0.008067060374538425
830,0.010659991723080652
831,0.01960260769216783
832,0.034020809099562954
833,0.019354041197495005
834,0.04564645840208517
835,0.0264964422935131
836,0.028276272050834057
837,0.03671325230803128
838,0.005728648094050439
839,0.0026501712900042864
840,0.012817766575040369
841,0.03783403841149585
842,0.007384415526267721
843,0.0044671286187520955
844,0.02749095217381879
845,0.011376870793507295
846,0.021749558061350236
847,0.03234529074099819
848,0.008405048672748428
849,0.018768903741352438
850,0.010264479591627344
851,0.013934994864769942
852,0.033369964977964295
853,0.02663767649332188
854,0.03613659404134116
855,0.03273888248191323
856,0.02909345593830904
857,0.03027379286283302
858,0.013544099024776041
859,0.027865057105992394
860,0.01627581550840512
861,0.006724278218584303
862,0.03114028988512023
863,0.007896715777876807
864,0.004272823186827526
865,0.007219508869371208
866,0.014685670951786533
867,0.00553041318006535
868,0.032549638143095416
869,0.006881974866976299
870,0.026482138553519018
871,0.0043946018378518345
872,0.010382033627724425
873,0.0025275088077751566
874,0.0257664738932497
875,0.023076744236516393
876,0.03156387240305734
877,0.016647493549338442
878,0.01662916543528308
880,0.019511468913676458
881,0.027385241806782618
882,0.0013737766445733666
883,0.015484099783033592
884,0.020412579808996772
885,0.031347642804555216
886,0.005386395136862576
887,0.017578682089508104
888,0.016730198722876722
889,0.007198597899730743
890,0.0021016418587250546
891,0.007796464272284744
892,0.026331038638304025
893,0.022754510180479
894,0.020806269278079433
895,0.023519551078127827
896,0.03877345055272672
897,0.013349508854149874
898,0.02050324630500319
899,0.03841848829207779
900,0.020304221496642953
901,0.015655245545221828
902,0.013566448160746996
903,0.032007165820896015
904,0.013037088858501921
905,0.021968357987135333
906,0.007803580399760229
907,0.027702633946207894
908,0.0322347245574879
909,0.0030472565126876
910,0.012040426924116816
911,0.01839735948280398
912,0.027046587743089934
913,0.048566716164033484
914,0.04113383110415287
915,0.018747784214704775
916,0.021561743391803622
917,0.02039060439495557
918,0.028627399161222828
919,0.011377632125435685
920,0.03797426426194666
921,0.004346881257826307
922,0.014571643168563271
923,0.0016752733653126782
924,0.029011183927366197
925,0.02103573039986517
926,0.03490252834558277
927,0.024319311576406488
928,0.018484589554056657
929,0.02370405993258963
930,0.00520648121683133
931,0.0294764002983034
932,0.01805698252866383
933,0.033574978427856846
934,0.026815983578808707
935,0.01797274411565279
936,0.003585411846602863
937,0.010055719734363066
938,0.01810859348674235
939,0.00836889937311462
940,0.017615620871616985
941,0.030602179050647063
942,0.01618107931787695
943,0.013660730741817735
944,0.037846395803574025
945,0.007674254496683919
946,0.0020349091881242155
947,0.03117713986456607
948,0.018956385918890428
949,0.010607958865286562
950,0.03069744304504869
951,0.010968473863279102
952,0.024554091310257507
953,0.047488571188072766
954,0.02136941985042138
955,0.015452838538365783
956,0.02604686956743334
957,0.0056956153508873585
958,0.006745453279041416
959,0.028042970593045335
960,0.011168714161148056
961,0.009757142295252482
962,0.016759697104020116
963,0.015497475152815137
964,0.04364689962145217
965,0.026547126973830146
966,0.01545122756865711
967,0.02156689136011199
968,0.01189549861127886
969,0.039590392062827676
970,0.021752909928377844
971,0.01325390627193164
972,0.01612484591116655
973,0.01514392669334763
974,0.025584347889866403
975,0.003099685611710157
976,0.02810780629452567
977,0.02081564568049225
978,0.02129372246870662
979,0.027679923657969625
980,0.010114680093826581
981,0.01791550500677318
982,0.045707789055738746
984,0.034070973293459775
985,0.02928733851424783
986,0.02226964421876221
987,0.022171718360720682
988,0.028764611070468887
989,0.01178471963834386
990,0.014361807958083188
991,0.04119693373386896
992,0.021578999935379883
993,0.020288264708138246
994,0.024927872486044993
995,0.007524075024034358
996,0.02532691135367074
997,0.03822432409677999
998,0.018764691383370558
999,0.029350807193300178
1000,0.03778290252681305
1001,0.026649143657608874
1002,0.05088875364501932
1003,0.04216837456461327
1004,0.04269726709364411
1005,0.01955133779438509
1006,0.029726315189677277
1007,0.018757402193229897
1008,0.03178559908784637
1009,0.018192590051328776
1010,0.011269315413491472
1011,0.027071947976652716
1012,0.024157428629411285
1013,0.015400486686622106
1014,0.03037503229094857
1015,0.027459965309848663
1016,0.024600785889891712
1017,0.03176761319583539
1018,0.01518205351623994
1019,0.029388198056695618
1020,0.0028102351486094155
1021,0.031102130998554373
1022,0.011886795489580724
1023,0.007687720502721229
1024,0.01196615275059306
1025,
1026,0.0347591778753366
1027,0.01845907381328405
1028,0.05514799171609571
1029,0.020128437099151422
1030,0.029965011498624253
1031,0.018862316737179044
1032,0.019257335388152153
1033,0.013258578314375043
1034,0.022216596471979832
1035,0.010525595342159005
1036,0.005785481395264512
1037,0.004756695756620934
1038,0.0488283509547128
1039,0.0220516899919784
1040,0.008796974146535805
1041,0.03138159308766626
1042,0.02977240342724226
1043,0.03704305733496971
1044,0.03034106485215244
1045,0.027287147210810277
1046,0.02114542771423015
1047,0.01696176807820762
1048,0.023469897423198105
1049,0.009717019979473435
1050,0.0013471779303872442
1051,0.02389136197871808
1052,0.016337268490564685
1053,0.02552803492603303
1054,0.0302965550629292
1055,0.04071439250616334
1056,0.01493866862117749
1057,0.006436137620060189
1058,0.03462000031132714
1059,0.0029818714081254745
1060,0.014826372871253135
1061,0.021062742364241712
1062,0.01463315539049662
1063,0.021214173157257182
1064,0.005230842047791118
1065,0.017416462501853906
1066,0.024620663985492355
1067,0.032239043625526674
1068,0.026789108814777123
1069,0.0314651826613782
1070,0.021404721401192293
1071,0.007695562817581502
1072,0.02360009136271966
1073,0.02704229312040505
1074,0.004640332008694738
1075,0.01125719038078285
1076,0.015081826247902868
1077,0.002967922909157209
1078,0.035197087671336835
1079,0.04173836742238804
1080,0.01336682035999755
1081,0.018596386427439316
1082,0.05561116749454126
1083,0.03029697462891649
1084,0.042970594869511304
1085,0.028624512830346206
1086,0.03072184675159847
1087,0.004404642223597908
1088,0.02438455060561335
1089,0.018768961958646743
1090,0.005965041611900082
1091,0.015827613971654126
1092,0.015596582054998542
1093,0.01747105715530632
1094,0.0356087133242375
1095,0.01858659911223201
1096,0.025882938827113997
1097,0.02515859176709812
1098,0.03307888478979287
1099,0.022446229075692846
1100,0.02587150334434062
1101,0.015416615037013899
1102,0.012314954378589772
1103,0.0206487788905133
1104,0.015211384398497278
1105,0.013749175791240268
1106,0.018272590734125113
1107,0.023969262384845525
1108,0.010323884356726628
1109,0.012434218554670744
1110,0.01752867187057398
1111,0.020456119889480512
1112,0.01936401982903445
1113,0.02805406867201571
1114,0.013896010605411485
1115,0.014627361002714216
1116,0.009589562925051807
1117,0.017917373134930543
1118,0.008554328946174038
1119,0.01578692851157649
1120,0.03276553277037554
1121,0.05382715529027055
1122,0.01759049133078494
1123,0.028511160608533422
1124,0.038828028789133995
1125,0.02154543486227928
1126,0.017141875834867395
1127,0.010519845363112831
1128,0.006319146975606254
1129,0.026611295806418137
1130,0.03815507836929463
1131,0.0014865656798841694
1132,0.029332722324676513
1133,0.03049925238810129
1134,0.028690422773980043
1135,0.04977978303156226
1136,0.004044475412932637
1137,0.014838969818780362
1138,0.03369700524613008
1139,0.008493068878074486
1140,0.02106271387488531
1141,0.004098119803637263
1142,0.013063848154505614
1143,0.020716600545937495
1144,0.026313262871432878
1145,0.027938231402563612
1146,0.02888588246244661
1147,0.036310135920301315
1149,0.0005850724394505253
1150,0.022941773512889424
1151,0.027960844755748684
1152,0.01871772404907569
1153,0.016722247080111382
1154,0.020195174610244677
1155,0.02840656696703828
1156,0.029328518039485423
1157,0.006844196472520528
1158,0.01876162592185059
1159,0.015688310311146765
1160,0.012631584537047031
1161,0.017508987748876173
1162,0.02732300283184066
1163,0.018363604939106912
1164,0.02552741790666838
1165,0.030421568428747617
1166,0.026586583142585937
1167,0.028172454865818784
1168,0.01359467254648527
1169,0.008294408307612916
1170,0.017470905344620043
1171,0.0200719671241789
1172,0.011334557528456104
1173,0.04042472345904834
1174,0.014692279689888113
1175,0.021703486773840087
1176,0.032593642026248114
1177,0.01871275727088634
1178,0.030627213590165403
1179,0.03086766500496579
1180,0.014001252783221478
1181,0.018367113148938546
1182,0.018248461043972247
1183,0.04197324580058448
1184,0.02831455910357603
1185,0.0269649714636812
1186,0.03512789962522773
1187,0.01903002989480698
1188,0.034401827039176484
1189,0.01805040789102835
1190,0.005319471744926618
1191,0.020203557922869042
1192,0.02772338841540248
1193,0.029859335122825764
1194,0.0183634940992149
1195,0.03632559327875231
1196,0.032920368077249795
1197,0.016268343556860413
1198,0.006690194894646084
1199,0.028804038965757298
1200,0.009180719757102556
1201,0.02132644327571551
1202,0.010657085313630089
1203,
1204,0.009839334057548539
1205,0.011011570261158425
1206,0.03841585860531126
1207,
1208,0.01787307974029289
1209,0.026773265850365456
1210,0.010385008813535108
1211,0.012709634846491461
1212,0.0073601370578878405
1213,0.021039056134376802
1214,0.029864554567653644
1215,0.021872002186336614
1216,0.028914405943862447
1217,0.027010805726378005
1218,0.006712654600014496
1219,0.019779841132899177
1220,0.036192038810978204
1221,0.03120942242520124
1222,0.023331004191727022
1223,0.021301340003975086
1224,0.019941082832599297
1225,0.030342966532661633
1226,0.01673765793311629
1227,0.03176512105910105
1228,0.023316393209717824
1229,0.014274547016654248
1230,0.005470366830563435
1231,0.021082129069495425
1232,0.013806851384190239
1233,0.021592750514932983
1234,0.0056088890462768805
1235,0.03043704229034228
1236,0.04073574285030662
1237,0.014822485168060517
1238,0.04083819388676932
1239,0.0325534165395089
1240,0.016896793448885155
1241,0.015951124241610506
1242,0.028143879775071736
1243,0.025710894631555074
1244,0.009154100079466404
1245,0.009145050622845577
1246,0.04417253594794317
1247,0.016991649618531147
1248,0.018077607059194797
1249,0.03915517559656594
1250,0.015138094481508154
1251,0.01913819568778803
1252,0.021431947235714337
1253,0.03645823055711128
1254,0.014438367694417179
1255,0.01654052355987909
1256,0.02129917705082444
1257,0.003015387718715909
1258,0.026152669848755725
1259,0.011363883022088737
1260,0.02283514146240624
1261,
1262,0.01567849061793198
1263,0.03055278990061055
1264,0.03439374449914089
1265,0.03289572882453949
1266,0.02763478889872377
1267,0.02621046880591306
1268,0.009742035198361082
1269,0.003962314039931613
1270,0.021821865181463816
1271,0.031205480990432553
1272,0.012724392728367855
1273,0.03171242013087707
1274,0.019060299731450195
1275,0.026685562943332842
1276,0.011440834836099157
