id,speed
208,0.01759707126222678
209,0.0026036423894072584
210,0.007613235882439672
211,0.004816157288000117
212,0.006387843702333695
213,0.010186196099547826
214,0.0018904096644809306
215,0.005448165892491236
216,0.002820883694305872
217,0.0039308115809857025
218,0.004227058354260142
219,0.00030710104058880375
220,0.0045399673728742035
221,0.0023658263185756634
222,0.008845004954341994
223,0.008457683234668468
224,0.01848411869274069
225,0.012106969621097908
226,0.0128934452975794
227,0.007634097204357265
228,0.002809311565659129
229,0.01129438359439402
230,0.0021843829962423507
231,0.019224687458468795
232,0.02104834240680594
233,0.00818012739291515
234,0.0007727278095029024
235,0.0004315184030395976
236,0.004118731128697504
237,0.003365915847161393
238,0.0005258908119695468
239,0.0011349392938972541
240,0.0002757419346233837
242,0.006506885078200458
243,0.007903985775013904
244,0.008359142706992442
245,0.006116354843788363
246,0.03155541721120969
247,0.018846630198258666
248,0.003070209981494761
249,0.004577556881051291
250,0.003037554571987295
251,0.021854777344517417
252,0.0064607280706165055
253,0.0014625512156140822
254,0.0003796801679296851
255,0.008527381394672944
256,0.005010894133540028
257,0.007481224343023173
258,0.010104024846442239
259,0.006080154513265862
260,0.003320539058600141
261,0.009700857108994048
262,0.0038332465348876457
264,0.013446122645588412
265,0.005139152045134017
266,0.013487945017089192
267,0.001488972391272174
268,0.015106490571145013
269,0.012948759690456068
270,0.021715214383492578
271,0.0020081142803087463
272,0.005777122684664487
273,0.019246997154119955
274,0.0018979532680001596
275,4.5714407421951905e-05
276,0.005367572073680712
277,0.017459291908395645
279,0.003197004868681257
280,0.0038827530624380986
281,0.00923179667010829
282,0.004823642006392138
283,0.0015027159794724699
284,0.0034236790464192875
285,0.007425324099725958
286,0.00379892238871529
287,0.01628596782650012
288,1.3992317082074885e-06
289,0.003001942971110221
290,0.009966389612083178
291,0.003312603361769838
293,0.0004911674809119825
294,0.0014485819663511016
295,0.013676347364813777
296,0.019627471474067213
297,0.012741344051276624
298,0.005685907674280877
299,0.012275275779836626
300,0.0077715355996971856
302,0.013661935737392935
303,0.010821219521636666
304,0.01618868725824989
305,0.004216774208445827
306,0.00788646460841365
307,0.016991590743557092
308,0.016202938790175588
309,0.00374423311326169
310,0.0011474949113274853
311,0.0016933277594616896
312,0.006484599952020326
313,0.0018849995691253194
314,0.002897306616620769
315,0.01410709614661538
316,0.005631026521461362
317,0.0027934051862504154
318,0.007774699305574277
319,0.031133934139337734
320,0.011442767174653916
321,0.00742883680536417
322,0.00466577861433073
323,0.012738059942081598
324,0.004696902472392967
325,0.013092413460277964
326,0.00877083387312355
327,0.019079285422660405
328,0.0041426589141217805
329,0.025077582803650557
330,0.015451290003745729
331,0.017203923956851806
332,0.010994717786162666
333,0.015608205916315333
334,0.0033046581982064836
335,0.006526485151561489
336,0.0074710226924228716
337,0.0061402180239299
338,0.01008827480189923
339,0.005072300530123057
340,0.0030282400755674314
342,0.0223626418337929
343,0.005422780541011317
344,0.00726989635442445
345,0.01511905704848009
346,0.0068045009691179775
347,0.008605060702574158
348,0.00196731464987806
349,0.015269138949725954
350,0.0020656954691340864
351,0.007756323698393976
353,0.00938905539541322
354,0.0024422838195523617
355,0.013456889225250545
356,0.008655307161369634
357,0.0014357224860272147
358,0.008384030723219252
359,0.012524183705542757
360,0.01590998383524565
361,0.004412151237042343
362,0.0025753280979531217
363,0.010980653524577721
364,0.0148114940200397
365,0.0065102260731834454
366,0.004315505399937273
367,0.030105821512884486
368,0.0038686033408572213
369,0.0012547983961468674
370,0.00835057082781781
371,0.005933929850669402
372,0.010219573682523783
374,0.003819683531798812
375,0.009115362441580243
376,0.010403569154347078
377,0.014587044432244883
378,0.011595916374837065
379,0.01209500258830701
380,0.004440312151442086
382,0.02183409211473534
383,0.004014884133518634
384,0.004025292031237411
385,0.012307990112682748
386,0.013159676110049605
387,0.024448265262177856
388,0.005544942166302407
389,0.009686918030021821
390,0.002394299146559221
391,0.01478420367895643
392,0.014179746708590978
393,0.01361886644579805
394,0.00848068497055238
395,0.015607127204015494
396,0.025754518116318036
397,0.011043231810685377
398,0.014057310875003297
399,0.009001265750810547
400,0.012392363088616005
401,0.00555520878871676
403,0.013713707631368376
404,0.009940249463342835
405,0.0172651651226334
406,0.004943722392931641
407,0.0019177902221106543
408,0.0003125417478681851
409,0.0013224373500300398
410,0.012744142718651607
411,0.0024033035819996757
412,0.013633526166662776
413,0.010713054913080175
414,0.013641360961594566
415,0.010738214212699493
416,0.01024368844639412
417,0.007957489222879395
418,0.003242092907648393
419,0.002001525054864886
420,0.010598076539959854
421,0.018293303725207842
422,0.009471567511011634
423,0.004530282340585437
424,0.017457606697426558
425,0.006698722913699139
426,0.0190227564572399
427,0.011331431474031628
428,0.015217686707176954
429,0.0037077029353173533
430,0.014420890140090353
431,0.009961172006412118
432,0.018153729798019765
433,0.0037666057878092012
434,0.0015711908538185609
435,0.005081482655995608
436,9.79726111820976e-05
437,0.0036009062003393693
438,0.010832447576287823
439,0.008821151381406177
440,0.009466689861640305
441,0.00749182975131429
442,0.017184429526242884
443,0.012112845349754948
444,0.02540759996644031
446,0.017496953291176655
447,0.013818618316267744
448,0.007126951783864448
449,0.004355525097893784
450,0.01402901803468354
451,0.006523461273123187
452,0.0009506930465845455
453,0.01741332183453822
454,0.006415099007534901
455,0.01029035639819793
456,0.015726851085035496
457,0.006568045967568782
458,0.006904060973406278
459,0.005497094710781208
460,0.008073913041244407
461,0.022941264341915957
462,0.00575786255914826
463,0.0024858221422287886
464,0.010853208606734261
465,0.01860904320088985
466,0.01111073482301555
467,0.010124912672674296
468,0.0022979919050834926
469,0.004054096806793085
470,0.009491028401714985
471,0.005496348706648333
472,0.0009604207453185237
473,0.008627088709976333
474,0.0002623594776685204
475,0.012553445159286896
476,0.010166547657745032
477,0.002636052076052846
478,0.014597887115242455
479,0.012214461605306738
480,0.019177221468661205
481,0.0012011151393149463
482,0.008217554291080694
483,0.003401690836527475
484,0.0058026511446201265
485,0.0030171033775190643
486,0.002784732778479371
487,0.0032428721300553384
488,0.017470170614979585
489,0.006894620179666145
490,
491,0.007249289706282199
493,0.014301472227398174
494,0.010869989372556364
495,
496,0.006966115791491844
497,0.022856815433698024
498,0.007253892565502733
499,0.01030124543857557
500,0.010323957243894767
501,0.01595203874221571
502,
503,0.008975385391428845
504,0.016773126877411008
505,0.02244448546649495
506,0.008985635378235483
507,0.009139382860295897
508,0.020285048558172005
509,0.0133198144968661
510,0.005464477596990552
511,0.006579919922853744
512,0.014252143507940034
513,0.008888431065342222
514,0.014175222198636985
515,0.003431767559962207
516,0.02105147277697456
517,0.012942640192079562
518,0.005134195088414421
519,0.009533924646725624
520,0.0017701939706000784
521,0.005190530774207991
522,0.005712079504307624
523,
524,0.013379170831215304
525,0.012228616932419304
526,0.006870459565725607
527,
528,0.013303081381224362
529,
530,0.020523121460799872
531,
532,0.02347829141189976
533,
534,0.02367765860507633
535,0.011123481668566327
536,0.015961857509700084
537,0.008146042127419893
538,0.0057068410868325115
539,0.0027504551664327224
540,
541,0.0008365290292252285
542,0.01411827969538346
543,
544,0.0007895446460376834
545,0.02095804349142123
546,
547,0.00202000656556013
548,0.013176909000783736
549,0.014026393801955906
550,0.010314970266949167
551,0.015148980415349332
552,0.0025615325734653248
553,
554,0.022690394843460693
555,0.04438121943868227
556,0.019836105396347458
557,0.0048598705117696
558,0.013832640443109863
559,0.012978275600825638
560,0.007885160719872048
562,0.00792792583713835
563,0.012337055954541522
564,0.016350401263701457
565,0.005802409931772474
566,0.007356982587098432
567,0.008857272819006116
568,0.010023966015192438
569,0.0032501424071854643
570,0.020109526951428525
571,0.005853939726003253
572,0.04028657116394623
573,0.01973729649687931
574,0.029112515460502916
575,0.012182918986441907
576,0.015849758695648565
577,0.014253437881122502
578,0.00572054897205844
579,0.0020919200844647457
580,0.006261760339324038
581,0.014407786790380088
582,0.014180580361566013
583,
584,0.017324320148069176
585,0.003741990977438588
586,0.0054569798679981124
588,0.0008445696966260248
589,0.005507959778928787
590,0.0003194643870540329
591,0.032243459249489057
592,0.017675333490961953
593,0.002311706368246275
594,0.008245172578311475
595,0.010415488052036582
596,0.013618926604667705
597,0.014717602537315128
598,0.01833579809164754
599,0.0019978501417316293
600,0.014448682795221716
601,0.0047219255150049485
602,0.0204829742093633
603,0.009272413632909699
604,0.007360565538433819
605,0.005302365678713541
606,0.021478443341506448
607,0.015979244691508503
608,0.01698764619787028
609,0.023657621958095464
610,0.008274483795205593
611,0.001974017718421133
612,0.005351081794760924
613,0.007856547968963809
614,
615,0.003747631701017753
616,0.005065880604644911
617,0.003923869696886894
618,0.0118774845537276
619,0.00807171718540763
620,0.006699399275026685
621,0.016264130723788756
622,0.013670481898108556
623,0.011547457037418385
624,0.012398529172539979
625,0.004285593318058601
626,0.012677037357793991
627,0.0010101495190458928
628,0.01504335375864488
629,0.002560872421968289
630,0.014882725538900191
631,0.007528066760300196
632,0.020051254904713118
633,0.014523378646658237
634,0.021932123176878905
635,0.0031267371716948602
636,0.0035112473956912097
637,0.025358285696062615
638,0.008907138539107557
639,0.02188138252789814
640,0.015698644376479557
641,0.01287798538852735
642,0.03795533414639336
643,0.016480145772319883
644,0.015331832781031054
645,0.019113039115212126
647,0.0076050494575288395
648,0.004967220984783518
649,0.02833304704437643
650,0.001761380864220126
651,0.019516486816894534
652,0.014278377147910526
653,0.010473526946961922
654,0.0070423168594775576
655,0.022752027157716993
656,0.010939505160646045
657,0.011436759252870835
658,0.011980451582761792
659,0.008949352762440414
660,0.01793220297935036
661,0.020755287376140463
662,0.015175695838489945
663,0.0023132855816268005
664,0.017562032693789423
665,0.0011140818291767469
666,0.01921343971738285
667,0.01115411251239812
668,0.020910347100773826
669,0.032064602255162264
670,0.015479185704356737
671,0.014954119149413747
672,0.003446531014723955
673,0.002714541679217464
674,0.01960368727557125
675,0.012716006110626154
676,0.017973457410860157
677,0.00526265968551601
678,0.017167153528705084
679,0.019371716664480083
680,0.0013726721204865276
681,0.016078280106113087
682,0.023791671264872544
683,0.016037019255494736
684,0.016998631340927838
685,0.013611838581353852
686,0.01296688983853841
687,0.0009097868074023688
688,0.011384806538033128
689,0.023263804337955222
690,0.00762896867477351
691,0.02066563890510246
692,0.009223139273983397
693,0.009289174021593781
694,0.03767656060048151
695,0.023130918498138794
696,0.011174914594406945
697,0.024214929071202915
698,0.010870240646430895
699,0.013704362126060717
700,0.002482035263581077
701,0.007147417434257634
702,0.008521841902943538
703,0.008036976141994227
704,0.0040570601070070685
705,0.015587415716888377
706,0.016206984643578146
707,0.012814439602937516
708,
709,0.011590691906063646
710,0.03432684207386684
711,0.016369007204598378
712,0.011870482506965499
713,0.003720980607257964
714,0.012932831010096091
715,0.012672576911982945
716,0.013136109262538779
717,0.01665200224618492
718,0.001358657107768674
719,0.0026818795623599844
720,0.009971450510848252
721,0.015746112683748585
722,0.020010072586057814
723,0.007518119712224078
724,0.024043664236995534
725,0.021344140778573453
726,0.018510019909277354
727,0.016766287223024482
728,0.0021895386992219893
729,0.024902178656357292
730,1.3331033933146299e-06
731,0.0201120115019639
732,0.015332470355399253
733,0.005377688925654602
734,0.014995298504134698
735,0.01641031849988317
736,0.004462467826812737
738,0.01703462970864673
739,0.013412962681560382
740,0.01041437608579974
741,0.027147806418618924
742,0.014375131342123867
743,0.011014063651191893
744,0.014415460877015536
745,0.0023009874025955246
746,0.004225509647140141
747,0.005323575952514416
748,0.005887009708303314
749,0.008073853526806915
750,
751,0.005824317304762198
752,0.022669713218692288
753,0.016429436504109912
754,0.010892272143135161
755,0.025783504979319794
756,0.014805698438753966
757,0.021170403035839648
758,0.02769819215415884
759,0.02032738314147402
760,0.018233891743600503
761,0.013738249625615302
762,0.006496329113721478
763,0.0194565767529153
764,0.020278650631629383
765,0.0042502358140304765
766,0.005933770064226357
767,0.022892202741350714
768,0.022553742964115744
769,0.017346233198833803
770,0.010125372584441827
771,0.010708789520302395
772,0.016594462823629266
773,0.005318837421636544
774,0.0036081056577576738
775,0.014623528571789472
776,0.020031205424517577
777,0.0018616250298110145
778,0.010822159472070204
779,0.024216573729523894
780,0.011030429254387653
781,
782,0.0020228527513907802
783,0.02785475111258213
784,0.011234780811652838
785,0.012876626627483392
786,0.020570718874001314
787,0.0014503678825917442
788,0.0010372001551932194
789,0.009940331633066847
790,0.005032332286406767
791,0.01567569655359271
792,0.0042935637220864195
793,0.018797606086274222
794,0.015923023588563658
795,0.023348015438127236
796,0.017412394703485188
797,0.019999808004714098
798,0.0038456294739050447
799,0.014995298504134698
800,0.009767327505963267
801,0.005389086433077473
802,0.0019073850334581025
803,0.015038453545946219
804,0.0062343574055419015
805,0.014946492720077099
806,0.0012413392599024973
807,0.004391009703691382
808,0.0245900320977736
809,0.02539560246817497
810,0.01241910316298021
811,0.005505198195021959
812,0.0049102310681055136
813,0.02208699312093352
814,0.01928385038935049
815,0.009958669863759317
816,0.0001409617619353085
817,0.0014873470047914413
818,0.011748330009769437
819,0.013427335748131345
820,0.00757452949746519
821,0.02524569318519952
822,0.004629134333545075
823,0.006204110403104582
824,0.021184507734091577
825,0.016978007906235125
826,0.008821847907861557
827,0.0049396479459213535
829,0.02307791671603399
830,0.009425519281329314
831,0.00551748573804857
832,0.007898657242026961
833,0.00874398709430653
834,0.00443946971379261
835,0.00682415358377491
836,0.011960664996019825
837,0.01411170757222878
838,0.014624830275671118
839,0.031767761533917076
840,0.016512743704524206
841,0.01173683401253898
842,0.0019480614365503719
843,0.01485040764445324
844,0.024416379134146505
845,0.013067712234288681
846,0.0033053142407755243
847,0.013547652694176647
848,0.009164749444539747
849,0.001789221293260202
850,0.010542687235567328
851,0.013730589507665312
852,0.022502463911192483
853,0.02818663983404702
854,0.01530244838705171
855,0.028185963419177163
856,0.020124363722374028
857,0.030705451588231635
858,0.021736754062100083
859,0.020305569259366135
860,0.014498360091644048
861,0.00787677379697599
862,0.013776895409325111
863,0.014627257546663622
864,0.0016270200110474824
865,0.025296181177687335
866,0.01676198395306918
867,0.02016737834966846
868,0.004337875984377328
869,0.003009573663243823
870,0.01816387886054595
871,0.016405787854211745
872,0.02439466579850966
873,0.01535650766971512
874,0.010993181673783266
875,0.01501536462655624
876,0.005557698474377457
877,0.022565009879446266
878,0.02036113752801939
879,0.015041958923619191
880,0.016184113587528408
881,0.02584761307760195
882,0.021000109404010908
883,0.02045459461123611
884,0.01802285770366457
885,0.00916801736318292
886,0.008293100691043661
887,0.01778048342345843
888,0.017990656254993367
889,0.005023194360586264
890,0.006395819528724004
891,0.02497685799376271
892,0.018575702875669294
893,0.005046849252361746
894,0.005838408839425414
895,0.023235759839158664
896,0.0024937121529699634
897,0.007767284192901732
898,0.01025501763642981
899,0.015726190357955878
900,0.015296739144456558
901,0.012463134540328097
902,0.013362068535474732
903,0.014289827114383964
904,0.007672373800518787
905,0.019126072892314362
906,0.018509253335298327
907,0.01839481258799879
908,0.01659383287528894
909,0.01715164039730417
910,0.03091753834690039
911,0.0063900077353429155
912,0.012535600781308623
913,0.006466287466162966
914,0.026835020775071387
915,0.010930049117183748
916,0.012609251569404038
917,0.0076998160533192075
918,0.012105120873356414
919,0.004539053831101816
920,0.025956622881268446
921,0.005679158678962765
922,0.015338597636182236
923,0.02084054907351101
924,0.012365407601683458
925,0.014539263533535107
926,0.025992136999814536
927,0.026982912406702454
928,0.024161253605808678
929,0.02821617663978127
930,0.0160560281234873
931,0.018970127858410648
932,0.01662336757287812
933,0.03712620970539107
934,0.015965829374099273
935,0.0018415791901951297
936,0.025635018707741587
937,0.00875920551221791
938,0.013286592909261041
939,0.024526819031031443
940,0.01572405489159195
941,0.01093193559601789
942,0.027962135416206145
943,0.00712360882931204
944,0.011219386207543766
945,0.004830587462823544
946,0.007155468465783196
947,
948,0.008850353278779888
949,0.0019244476255325352
950,0.007296549250531188
951,0.012013554533133304
952,0.010109282170922591
953,0.020914372576728034
954,0.019008581600225838
955,0.0034232151850622666
956,0.0176124464516501
957,0.011819608841862119
958,0.012478099548905797
959,0.022718493078095585
960,0.018118174243068053
961,0.020897007779880822
962,0.02451678534387955
963,0.017552941363354016
964,0.009170501129021945
965,0.01926097587111716
966,0.005684736176341341
967,0.015103984022186595
968,0.0337198629498238
969,0.015921420197553902
970,0.023398231458025914
971,0.00284420369361882
972,0.004265673242610799
973,0.01860025580690363
974,0.021325781938566282
975,0.007600869008198675
976,0.0021438056270182103
977,0.01137552723476102
978,0.020678325192148163
979,0.008585231227347124
980,0.02386300093922383
981,0.0034585828786096473
982,0.011018326026166378
983,0.008976726386896198
984,0.036113072164294234
985,0.029224451974607074
986,0.014233963137150625
987,0.026793288619945434
988,0.013607105673406074
989,0.030510719450094374
990,0.007488700918681124
991,0.013303424175900034
992,0.012758822427532797
993,0.008499828737277627
994,0.021121916391726617
995,0.02586286077245972
996,0.019591469179442367
997,0.012342061295110904
998,0.003866257228028337
999,0.007090286856649767
1000,0.0037161206401268333
1001,0.011420432671402
1002,0.0253082250954178
1003,0.006792353866026766
1004,0.020926397324232106
1005,0.005484917621822108
1006,0.014744674314795371
1007,0.02806100415784302
1008,0.020321674919022623
1009,0.0067362978754668375
1010,0.007181264364793664
1011,0.018594089913461072
1012,0.015205365968876162
1013,0.007067878379778985
1014,0.009764485433952969
1015,0.01842979108712403
1016,0.017602305343696438
1017,0.04517927998914282
1018,0.019423903873715245
1019,0.008900103248222734
1020,0.019136204789903702
1021,0.01676037045732082
1022,0.009648263222320177
1023,0.02670718786359253
1024,0.026576848114385893
1025,0.015662765006577452
1026,0.012696528921882819
1027,0.011047083958896232
1028,0.011842994167179228
1029,0.021507214099137466
1030,0.019133567831197747
1031,0.007484519407363089
1032,0.00792707010290389
1033,0.01552536444584782
1034,0.02052712659086578
1035,0.017984237496894713
1036,0.011185909531637655
1037,0.005427156071263169
1038,0.02847654983364573
1039,0.0100221326534601
1040,0.020825154997321176
1041,0.007981278224707147
1042,0.006971899314059011
1043,0.005784256276070006
1044,0.006681492865912674
1045,0.006942294005311291
1046,0.008850329774406654
1047,0.006432506771255683
1048,0.010058193642526312
1049,0.029931048534078752
1050,0.01477383871859747
1051,0.02393354092358549
1052,0.009902981901435825
1053,0.010032432007024524
1054,0.015354625883206534
1055,0.014748891783403308
1056,0.00877343616553417
1057,0.009646657511860047
1058,0.02820356007888392
1059,0.0045166619092898725
1060,0.01926987671701763
1061,
1062,0.009928261767248791
1063,0.0016219132289750381
1064,0.0075359484445843075
1065,0.019640946997074724
1066,0.025520764563395065
1067,0.032073262363965994
1068,0.02300034047532357
1069,0.02441486125267933
1070,0.027339543098114417
1071,0.005277852212887907
1072,0.004083117060936476
1073,0.01683749694709443
1074,0.015353147414801026
1075,0.008392852796039197
1076,0.03991884064064818
1077,0.029099141782377623
1078,0.01522756672919902
1079,0.031871306397488884
1080,0.002916224336313353
1081,0.012563206324889373
1082,0.00412958826454901
1083,0.007480249757117625
1084,0.009590958434280813
1085,0.003223110728775988
1086,0.02344888983303996
1087,0.010818277036410907
1088,0.011112574015785954
1089,0.014858544677061625
1090,0.02433318784165989
1091,0.016738201158183343
1092,0.023922506232472263
1093,0.0036271716333984376
1094,0.019765946475394012
1095,
1096,0.0033321902798376588
1097,0.011143682126970877
1098,0.006688260972043151
1099,0.027121653163976984
1100,0.011250553436669721
1101,0.02695535501551424
1102,0.016068056789250218
1103,0.015542657141025222
1104,0.02759656501003925
1105,0.005496674853026506
1106,0.00816432092090194
1107,0.018411683594543884
1108,0.01774530875029361
1109,0.01823010649649246
1110,0.022751839178137313
1111,0.006378336804377511
1112,0.009615790018969544
1113,0.023869782049918343
1114,0.03379407345964745
1115,0.025302164584589136
1116,0.015165454313680512
1117,0.007583218136309465
1118,0.03415672945513578
1119,
1120,0.013853520981303165
1121,0.025272943685138608
1122,0.018529343496886425
1123,0.021040354721805824
1124,0.008364674209367052
1125,0.010607318694715191
1126,0.005857153433738732
1127,0.017590435093286994
1128,0.008192343961470939
1129,0.023698338960028632
1130,0.020606100547219806
1131,0.02220862234761253
1132,0.005264707983076406
1133,0.014005177033874387
1134,0.007720079010823089
1135,0.008885307423438321
1136,0.00943993249650551
1137,0.01901743627348231
1138,0.017244831850006973
1139,0.016687832580674845
1140,0.02213753586845022
1141,0.01771376518884591
1142,0.017606508251888756
1143,0.009534613013679232
1144,0.0023890175093314037
1145,0.0046782435618617085
1146,0.01548987402949104
1147,0.013304277613080869
1148,0.021168256591308804
1149,0.0019227273884941053
1150,0.008993126415884293
1151,0.005113494792303547
1152,0.00819139759439254
1153,0.014050054407949956
1154,0.011134787494885381
1155,0.015152783257196623
1156,0.012317568999438434
1157,0.03443145748805556
1158,0.018211749813157166
1159,0.015494071076500186
1160,0.01443346028971846
1161,0.015609911775812476
1162,0.010193522161922276
1163,0.007943786719243801
1164,0.020459494570003196
1165,0.025368864976658547
1166,
1167,0.0264468359467451
1168,0.00994031726236177
1169,0.015018999589193534
1170,0.011061340179005993
1171,0.016381809626614254
1172,
1173,0.02539562506694851
1174,0.015861939700110562
1175,0.017280464294375523
1176,0.0014594712575236777
1177,0.03462954933032021
1178,0.02516455811933164
1179,0.008706970465266412
1180,0.014093322982977708
1181,0.017141977138718473
1182,0.016984337992145562
1183,0.004261462266522676
1184,0.0050906263431215295
1185,0.02091852599484015
1186,0.01690758940387695
1187,0.0031929704991416194
1188,0.02931897135669219
1189,0.007759771817475085
1190,0.017778166854035778
1191,0.013502289501067917
1192,0.023953950257162886
1193,0.009693811294473722
1194,0.03671362647268462
1195,0.036484214384328764
1196,0.008644298261694796
1197,0.014856892738726077
1198,
1199,0.031100631700470418
1200,0.030815770370138308
1201,0.009035067683981296
1202,0.012666505859860847
1203,0.006904550989999495
1204,0.01621160674272267
1205,0.0026092384108322916
1206,0.009854683961564128
1207,0.015298442226179453
1208,0.003276863580356237
1209,0.020763011700527894
1210,0.0032429937580408332
1211,0.012576803772783212
1212,0.016498677457963944
1213,0.024519140361408974
1214,0.010949242028917009
1215,0.04506201070587326
1216,0.008889975813692531
1217,0.010887037110235958
1218,0.019625460656904972
1219,0.017029827451001987
1220,0.009867836839848588
1221,0.03165632126884139
1222,0.0011093949848189626
1223,0.02240069247612596
1224,0.0032595530542555173
1225,0.004187212032143417
1226,0.01772934970198089
1227,0.004910640179609371
1228,0.02515387453905037
1229,0.01136233752344083
1230,0.013755926431535727
1231,0.028890450690960683
1232,0.0046452716316684696
1233,0.01366604174913666
1234,0.015254782403281018
1235,0.029489283768007322
1236,0.023844388165331368
1237,0.03272515672403256
1238,0.009096720266471686
1239,0.011458319396603793
1240,0.007392067281482965
1241,0.04720015848517777
1242,0.0031136379814265297
1243,0.014656124789735535
1244,0.006422212994371162
1245,0.032760679883134414
1246,0.03760741318792464
1247,0.031215230477691088
1248,0.004721755639010935
1249,0.011686170191650018
1250,0.008708581684066675
1251,0.02108057116045641
1252,0.021799402052226
1253,0.018102861166661523
1254,0.018149575649022098
1255,0.020604213681253102
1256,0.028160013245627596
1257,0.0016248097693155608
1258,0.0296056733988374
1259,0.005922132812675757
1260,0.011664472056594375
1261,0.01975211934147617
1262,0.004402128208488901
1263,0.012179757101773865
1264,0.02127057852932552
1265,0.014807196701615807
1266,0.00966243789773211
1267,
1268,0.014303688330864995
1269,0.009177823664117981
1270,0.02270274027209227
1271,0.007184397380694058
1272,0.004313572333857308
1273,0.018344332467612398
1274,0.02426882501244552
1275,0.007461853172674063
1276,0.00769417965539286
1277,0.007008732298076414
1278,0.011269272885003
1279,0.01997574635847982
1280,0.024411199105284574
1281,0.009831004594611406
1282,
