id,speed
1081,0.031126011403492082
1082,0.014623034874325655
1083,0.0263667196793618
1084,0.007465352793697905
1085,0.008951099052568972
1086,0.00880911775430656
1087,0.0015614470958748633
1088,0.04188198948667762
1089,0.026108893485139655
1090,0.022604852614269248
1091,0.0299309997164155
1092,0.009743427017122323
1093,0.009786305120054663
1094,0.03309754671979828
1095,0.011281959704384368
1096,0.01726619935768621
1097,0.010285570044746983
1098,0.0014604364671400806
1099,0.01171201700854583
1100,0.016595517050460126
1101,0.011712807786126895
1102,0.012409873626944262
1103,0.0019344005814520779
1104,0.021087307538098718
1105,0.028713287975814402
1106,0.04725102409468792
1107,
1108,0.0045791982229108925
1109,0.024508966012307423
1110,0.046314901161624934
1111,0.008293458946870745
1112,0.011791237833595558
1113,0.008947802356511615
1114,0.02079159706240673
1115,0.005771672692389187
1116,0.018848299978655097
1117,0.020136259220179822
1118,0.008618381100365582
1119,0.004809902081905181
1120,0.0247224714225141
1121,0.006916539124669989
1122,0.010624413755644798
1123,0.023774956003541754
1124,0.03531985829713478
1125,0.010086881657089593
1126,0.02658600006056603
1127,0.012358328659792119
1128,0.03535741451790013
1129,0.02760768685500417
1130,0.0009116374399112737
1131,0.008788644980166347
1132,0.0041895947974289515
1133,0.009140314379993714
1134,0.020266012012055228
1135,
1136,0.013398057411310806
1137,0.029476502493081775
1138,0.03274941838427771
1139,0.026730070038086026
1140,0.0021219958455811825
1141,0.006081084698511809
1142,0.013592729340619983
1143,0.017809087742402578
1144,0.024828136966721783
1145,0.017260577177959428
1146,0.0009208894040205061
1147,0.027351229307265936
1148,0.034759130345246275
1149,0.002318883510271501
1150,0.037258802568883205
1151,0.021596335734357913
1152,0.019597109882330335
1153,0.012174658421113954
1154,0.006531987776842748
1155,0.020610313893782106
1156,0.004494449357410815
1157,0.003748659695972017
1158,0.0008604127664479648
1159,0.006382940095767748
1160,0.003307151450777628
1161,0.04488131242795689
1162,0.006902706679857583
1163,0.00719042854122687
1164,0.049560987282839364
1165,0.007773052361773469
1166,0.03454666985008147
1167,0.023206150198035794
1168,0.03195224725554017
1169,0.023508639505128784
1170,0.0035164568015107174
1171,0.012690494708941373
1172,0.018723334284762323
1173,0.01691677966877975
1174,0.0072423887316592555
1175,0.01411051019047923
1176,0.03579853968029852
1177,0.005556199442936196
1178,0.0062800737083866095
1179,0.015588276109018981
1180,0.045452919336271075
1181,0.02773931179111912
1182,0.004573669634679429
1183,0.029978860335613842
1184,0.057541352660802125
1185,0.01955019055658011
1186,0.004575067738277804
1187,0.006449238423104305
1188,0.00222454293047989
1189,0.006557921290687023
1190,0.0388059873367573
1191,
1192,0.016095916523607166
1193,0.0075786470380451556
1194,0.03095160258906012
1195,0.015283603840527463
1196,0.012145381333233745
1197,0.012737706052121805
1198,0.003533299507745098
1199,0.004926998387464361
1200,0.006909994768385541
1201,0.002959878524946482
1203,0.012943843254696264
1204,0.0168182082446209
1205,0.04281956533686096
1206,0.013322325592208665
1207,0.009631915000980098
1208,0.0105732537639744
1209,0.013329411732319114
1210,0.014297477490003797
1211,0.014577004074418738
1212,0.003661016342853241
1213,0.020143675952369784
1214,0.019334294853765848
1215,0.013851033686232915
1216,0.010657088932500858
1217,0.023119618766705055
1218,0.010612024717832626
1219,0.04583312174993746
1220,0.01760315774972223
1221,0.013998687960031179
1222,0.02320987329914357
1223,0.005206627267045687
1224,0.008145961678675099
1225,0.004637365841818448
1226,0.020778694776861218
1227,0.02332961181954763
1228,0.024884676969093817
1229,0.03516526018646992
1230,0.020648836401436818
1231,0.008538212462282264
1232,0.006328144685194308
1233,0.019793757461212137
1234,0.02032433021482776
1235,0.02650851547744239
1236,0.015182682489047025
1237,0.004560997833104128
1238,0.05003729179544379
1239,0.030156543399975786
1240,0.007816799113901034
1241,0.0247519607128349
1242,0.0260195696319636
1243,0.018600361650963394
1244,
1245,0.013085236550285376
1246,0.006330543152567073
1247,0.003150163379532111
1248,0.014863477725066934
1249,0.012356661801888501
1250,0.011865348568826845
1251,0.007117672279406776
1252,0.011946798216506101
1253,0.010972486372780354
1254,0.012102121667892379
1255,0.015831723779488046
1256,0.023535418901937055
1257,0.006532400715338804
1258,0.037836060121715566
1259,0.005871373891865106
1260,0.017273791385021924
1261,0.018338657426723682
1262,0.0068241877545128955
1263,0.04966727632083398
1264,0.0124617200645329
1265,
1266,0.04106951677079572
1267,0.02975885054866741
1268,0.014112659533898668
1269,0.018821256888785522
1270,0.006332251616079021
1271,0.011222677249810877
1272,0.004390507888416184
1273,0.013033392356225663
1274,0.0053007439448444615
1275,0.016232298324158127
1276,0.009052001457090585
1277,0.018852257441297985
1279,0.01588200372377573
1280,0.010062360947235447
1281,0.0044127874505522765
1282,0.004415816297000373
1283,0.01476400253794377
1284,0.045335585592420374
1285,0.010836779827583614
1286,0.014547479599783215
1287,0.007547402246638448
1288,0.01281254108951515
1290,0.015321964291054964
1291,0.023691191828966677
1292,0.012157348986868757
1293,0.003449047830212188
1294,0.004397370535001963
1295,0.021955268027337552
1296,0.04462963102634346
1297,0.01333504189331521
1298,0.030281195366779874
1299,0.01471601216224667
