id,speed
185,0.0034370532354901216
187,0.0010919290439804822
188,8.331000811859031e-05
189,0.0015013017693666971
190,0.015103537248610199
191,0.005699672839281146
192,0.0012011241676832456
193,0.0012918541306038253
194,0.00447408483724781
195,0.024892059984404295
196,0.001987277975143431
197,6.219534796291395e-05
198,0.0014430791932498253
199,0.0007355313858665762
200,1.0262265209729223e-05
201,0.004063200740821931
202,0.004390501630155415
204,0.0003172305642648146
206,0.004803839462057437
207,0.00503767424746668
208,0.008163000450941673
209,0.0013078820684602813
210,0.014696483823261225
211,0.012453109228042438
212,0.0009752013053644006
213,0.008071375640365913
214,0.0034726390321239194
215,0.019886770690652315
216,0.005123425004680854
217,0.0074905687634274215
218,0.000510969100093885
219,0.0009418912288944928
220,0.022308999493175045
221,0.004074516488094719
222,0.00018742093541267475
223,0.0036225290755551556
224,0.007242779134271562
225,0.01493989138245829
226,0.003205353679490818
227,0.0002605349069398305
228,0.0023885337527980457
229,0.005635718566050875
230,0.0029193376083470847
231,0.0020482638030136454
232,0.007683582302768402
233,0.0015397564216515125
234,0.013450406643871189
235,
236,1.306318355491216e-07
237,0.0006681682984703855
238,0.0011825334970439465
239,0.0066381898616728885
240,0.015190030176559408
241,0.002042901760684977
242,0.012412629147016043
243,0.0008585580714796513
244,0.004976368836158164
245,0.00023400433578970808
246,0.008715072719615092
247,0.014296966383837819
248,0.02139343206974732
249,4.246944558546742e-06
250,0.0017261384268472978
251,0.011254019889166111
252,0.015007938133246041
253,0.013716227513489578
254,0.007224591609302472
255,
256,0.001182211726399781
257,0.00843225594556747
258,0.0039167309330496785
259,0.0064672102694711495
260,0.02505463203573885
261,0.010270469841288161
262,0.0011529859999158045
263,0.01158172554846652
264,0.006913405786978969
265,0.008732710261018767
266,0.003811702958024892
267,0.005950968770031423
268,0.007950888840205643
269,0.019455849266858
270,0.009842814429210317
271,0.006304568075424965
272,0.001572845748589926
273,0.0022825296435967095
274,0.005532210912939406
275,0.0003089664042342958
277,0.007146639678173685
278,0.0006825896468925422
279,0.015734005483295243
280,0.0011691213121850018
281,0.00802744149997385
282,0.004395238494762072
283,0.009315092989941022
284,0.012940527628742905
285,0.0011479953347221532
287,0.0021721926429374445
288,0.004202102510910535
289,0.016511977612564097
290,0.0064309776669298985
291,0.008066926219826008
292,0.0067490400963703375
293,0.0018864543779304544
294,0.002232417853161603
295,0.028333758270036116
296,0.015240578844712315
297,0.014702288614594335
298,0.014003188418868467
299,0.002800665122677428
300,0.022449344157793077
301,0.004592190299267519
302,0.004705215413021155
303,0.0028024256723682287
304,0.00042435807407754364
305,0.005404636283597128
306,0.007092515226595567
307,0.032763215736694495
308,0.008281295642017416
309,0.004038809818130327
310,0.0146030737308147
311,0.0058832435832411245
312,0.012972238233822576
313,0.012745394891480416
314,0.00643941544904671
315,0.003021223297510066
316,0.00033806772197524245
317,0.013544003613468414
318,0.017263890349129715
319,0.007586101335742834
320,0.0104940676209109
321,0.003177832627503449
322,0.018471735711280773
323,0.022365110021479256
324,0.019006674216326794
325,0.0017704436231259955
326,0.005723536880321436
327,0.0024457463618627225
328,0.02670376205632427
329,0.015543821426572764
330,0.007040016379353891
331,0.005912402238537063
332,0.0194900466176178
333,0.01751562841736747
334,0.01251843210735848
335,0.0037058390786849026
336,0.008913985883442986
337,0.01365512872084264
338,0.011337405811207953
339,0.008593747692759382
340,0.0052467796317099856
341,0.00501690430569919
342,0.002541340973249245
343,0.02060099236101138
344,0.002335963827677867
345,0.023926694434039754
346,0.004409049473686056
347,0.00017695218622108187
348,0.006623893778811122
349,0.001323872788520999
350,0.014759959690092951
351,0.005017048353208382
352,0.02000115152277608
353,0.004666962303230495
354,0.009813456335389038
355,0.007483098844899315
357,0.005877820779934939
358,0.00310094186422258
359,0.012001955379533667
360,0.003869434975018479
361,0.03236942470150222
362,0.002809660919460465
364,0.004618442205771095
365,0.004051659296414504
366,0.01038437232693543
367,0.006977129776133466
368,0.00880689733287683
369,0.008282121480933253
370,0.007766335672257122
371,0.004425009551148994
372,0.001005881806274737
373,0.0015167027285554328
374,0.00712786487485824
375,0.010512118327053175
376,0.0016996365287334527
377,0.00882656003610497
378,0.015200432774523792
379,0.03386664346911361
380,0.002070124792917683
381,0.006301086468717427
382,0.022334773343126686
383,0.0033616444765209633
384,0.022665349303719568
385,0.00811042704171365
386,0.007494191495967518
387,0.0057585534606361035
388,0.009417348488455261
389,0.014517663621515261
390,0.009366163870162671
391,0.0012116249172728255
392,0.010234969558704938
393,0.005106459064289561
394,0.0100446463547767
395,0.022556230665303482
396,0.008514833489380522
397,0.01506034823083274
398,0.002552281028041428
399,0.015513971900166854
400,0.001132825051084616
401,0.005383450898903692
402,0.016123827951842744
403,0.014505996383800717
404,0.01405105413703816
405,0.004128172710964902
406,0.011390222049504715
407,0.0054486331291288305
408,0.006928873808755393
409,0.023123173894283797
410,0.006382890784413919
411,0.005465582540598925
412,0.0037896342649730037
413,0.010740851496312473
414,0.003712966060616223
415,0.021587679609296074
416,0.004488558294577791
417,0.01132041603175615
418,0.023357268047555294
419,0.008075427871691328
420,0.021031139291679934
421,0.006183090692379123
422,0.004429285234013287
423,0.007629020188877526
424,0.0068650917811008535
425,0.006380489587250372
426,0.011340944144250496
427,0.0042027187906326985
428,0.014426922260322116
429,0.014708737578739656
430,0.00839140970262939
431,0.006896976256578945
432,0.013734325239759052
433,0.012634597048666618
434,0.007214759630243303
435,0.013513702109786247
436,0.01130098862298893
437,0.004723840040282087
438,0.007239805011561333
440,0.0031033710139484875
441,0.006365160019876873
442,0.009079733064652026
443,0.026863164354084788
444,0.004726735176002559
445,0.0038243641180999944
446,0.026339110384662728
447,0.0005191335753240223
448,0.0221820145781788
449,0.011239720038080384
450,0.005135541696865733
451,0.013339616096791563
452,0.008782367246111646
453,0.0067176504532176955
454,0.025366228098926077
455,0.012650374886668276
456,0.01737474163521922
457,0.004036806533272404
458,0.025145181387127288
459,0.015064812791977526
461,0.011546983644723358
462,0.009036813305981963
463,0.010642399296122146
464,0.0013783969389154136
465,0.01126349763491982
466,0.010170886146596064
467,0.012414700323067593
468,0.02734354885628595
469,0.006575169766536407
470,0.01252348122176093
471,0.01132346750396622
472,0.024892261203874635
473,0.013669269316729866
474,0.020909511685820503
475,0.004418966373149989
476,0.024327250363988792
477,0.008176088578067672
478,0.01201125484312668
479,0.011165388928424282
480,0.010532918765445879
481,0.012694767561024018
482,0.007967993793556503
483,0.008815174448961807
484,0.018703657129310117
485,0.013130728168897975
486,0.005466400989506102
487,0.012612803593317373
489,0.009020005577733697
490,0.006049576287543162
492,0.025463383372811864
493,0.007594557871323172
494,0.00616403520567078
495,0.00557864429797146
496,0.009897505334690505
497,0.005832672087514168
498,0.002104382882681991
500,0.01951977696233206
501,0.0024669202079061446
502,0.018036387835170076
503,0.005941565997492672
504,0.01272426815615028
505,0.003734499978541833
506,0.015010778458219428
508,0.016835084207566877
509,0.013179948653198399
510,0.005259658414316916
511,0.015920633512743428
512,0.037189002359922826
513,0.017162795845774965
514,0.007642468247837075
515,0.003936681059697198
516,0.02144737965665767
517,0.011385907584869959
518,0.015673293226857746
519,0.015473990894493733
520,0.001547917525751453
521,0.01312801715531299
522,0.01655941963950942
523,0.00935321936839382
524,0.002993059232133267
525,0.00809511427518233
526,0.011805438290083627
527,0.022241977072204794
528,0.010568597985256396
529,0.013979514529666956
530,0.012685283842313946
531,0.025511652894775787
532,0.022354278951167744
533,0.010575858147138706
534,0.00704281592265754
535,0.010350447547233032
536,0.010992430224368386
537,0.005459720483563382
538,0.011098234690292287
539,0.0016052915851375688
540,0.010931230199242963
541,0.012044965155256663
542,0.03323408032622793
543,0.019671580607302508
544,0.015454011067694694
545,0.01147002418462408
547,0.00517926283826108
548,0.018729285236140217
549,0.01655385157854147
550,0.013583693674955391
551,0.028034409874976095
552,0.027467003895000515
553,0.00314704071345169
554,0.01443491808781166
555,0.015137443256439663
556,0.02565519888704203
557,0.02570918129751542
558,0.0051002779586163186
559,0.027812402288430602
560,0.010764347221018968
561,0.008703538327422052
562,0.007539087511622048
563,0.009678812864112955
564,0.016047182052918975
565,0.004589592364610603
566,0.027383418557636673
567,0.004940117037484052
568,0.010440681630457912
569,0.037727418245226664
570,0.007195879131897452
571,
572,0.006882387308468122
573,0.013532524344879813
574,0.005524096196126351
575,0.0078102179723922105
576,0.007624093396851972
578,0.015401924905544817
579,0.026151438953333685
580,0.00616708950769487
581,0.005863947406466179
582,0.02647393385700169
583,0.003926260871660174
584,0.013199872056582837
586,0.002061450791228188
587,0.015977852912478826
588,0.023757350262503384
589,0.018969862482719337
590,0.007125466801846128
591,0.007439961628851996
592,0.024168429994762687
593,0.025572667861502318
594,0.01367931743961726
595,0.0094524896123962
596,0.00627965364696152
597,0.008198529319446698
598,0.01219289992511814
599,0.01535376852390819
600,0.009525464098894787
601,0.014115852308301412
602,0.009397846171348324
603,0.02244425205075299
604,0.0171224809167822
605,0.022127762166878576
606,0.025387845077878383
607,0.000560210198781894
608,0.015734389760354937
609,0.0022575207367725608
610,0.006544239361140242
612,0.006000590455926817
613,0.006354642235567718
614,0.005023859236178619
615,0.008061202222341194
616,0.005085517074236736
617,0.00399298930969069
618,0.012016564718985073
619,0.0058677614832418614
620,0.00023260457331509925
621,0.02426953924537798
622,0.01417333362192725
623,
624,0.019546916053533585
625,0.009399151833491862
626,0.011091965826590638
627,0.011246806674648358
628,0.0018098330541556824
629,0.001798080406386526
630,0.0057832307009195
631,2.8507571636939244e-05
632,0.019800549529375794
633,0.028520222959077524
634,0.0033117412294903716
635,0.012561641146870663
636,0.002901901259409155
637,0.019204394331058167
638,0.0046539006660488965
639,0.0017992942655093048
640,0.007092143227109554
641,0.022236042267216084
642,0.006317013767089753
643,0.003483347265527637
644,0.011703181275615666
645,0.015781690068483293
646,0.027385386548387992
647,0.019839943649123767
648,0.00933317127553161
649,0.010642518417461036
650,0.031097015025366364
651,0.022634954999691134
652,0.0014873026135387812
653,0.008289813580193891
654,0.00763142611181439
655,0.004283792530788591
656,0.025341018858587326
657,0.024455480660547847
658,0.024811040985025148
659,0.012321436651635565
660,0.011152344573850125
661,0.0003398718407275379
662,0.01454746596965442
663,0.01499768710148315
664,0.03002219560841912
665,0.00706947423758816
666,0.03139964181877526
667,0.005094194524240498
668,0.006338186497319161
669,0.012904443359934186
670,0.030436572994263878
671,0.010912774790552216
672,0.02316213812214546
673,0.02928858766152824
674,0.012222857026414373
675,0.017900653905807168
676,0.01977850003213437
677,0.005443345121228986
678,0.020487337658581784
679,0.017175731268946844
680,0.015961648361333545
681,0.029116299427453363
682,0.01791690915144839
683,0.0027350863427935052
684,0.0063184920604037065
685,0.018890244835896165
686,0.017075312105328942
687,0.004790955446702205
688,0.006116459297891689
689,0.021095374039902057
690,0.007711153527792917
691,0.02051264930170034
692,0.02322842883147741
693,0.022703946798275115
694,0.021617976903362424
695,0.01178195785595494
696,0.003238393268077194
697,0.02103053075100965
698,0.020057845268141285
699,0.007436839766496151
700,0.0035937444928827935
701,0.005629923093156257
702,0.02461534345309917
703,0.015513938508994601
704,0.021696244199796495
705,0.007033827019465827
706,0.010798084687863854
707,0.004771118309710042
708,0.027133930423159376
709,0.003401707125427529
710,0.003093077017634261
711,0.0022338013889952346
712,0.005775457821935004
713,0.043990974852547916
714,0.013840498588543275
715,0.03673196419690007
716,0.0047486285454386825
717,0.008610231301051223
718,0.020303942405460906
719,0.007110037208767037
720,0.015810958481251608
721,0.006246256032382538
722,0.011219060626081386
723,0.024400180431758043
724,0.02049763230206845
725,0.015822464693762722
726,0.00662595169172426
727,0.01647895252686288
728,0.014918274507225493
729,0.01284325119678016
730,0.015730392496315693
731,0.008019951266556215
732,0.03083305081565317
733,0.014655645904533117
734,0.022925435933988082
735,0.007325143600408306
736,0.020380031950968682
737,0.017121415212167115
738,0.021409418179687577
739,0.006536592555082752
740,0.03067970187174068
741,0.010351474392006121
742,0.016485303215484106
743,0.02264324044068239
744,0.006439218802290463
745,0.016840026101887142
746,0.03511882239347579
748,0.02432763292605581
749,0.01533354125655497
750,0.008807351339242089
751,0.023660630455317144
752,0.006916844226145347
753,0.01884860082891134
754,0.020503183898052613
755,0.020127569089423616
756,0.012964782373707405
757,0.02138192744679728
758,0.012760739656959607
759,0.00953285436368827
760,0.00962440974022402
761,0.0150288540835616
762,0.005412692879764015
763,0.013997073508936022
764,0.027932111328363762
765,0.01849933408022808
766,0.022267837442295872
767,0.013395740566210715
768,0.021324528403188703
769,0.004464630502027039
770,0.013592276035327889
771,0.016855611316312465
772,0.010505544831850412
773,0.006054852864818671
774,0.007602446061488625
775,0.00843270251951099
776,0.01208512651506464
777,0.01892386822768184
778,0.016999859596753132
779,0.023081317828731285
781,0.007481928566737605
782,0.0009374483361026165
783,0.03078570782202416
784,0.006561327251932103
785,0.007534059910937238
786,0.007794908328561453
787,0.006274863069131662
788,0.028211615071109346
789,0.006416419439702812
790,0.014679067943420172
791,0.026403569589365752
792,0.017037555530191584
793,0.023544015418576952
794,0.02805264502611683
795,0.006988403707544152
796,0.031179395796499143
797,0.015629328825910994
798,0.014747787463882205
799,0.006798496714119328
800,0.014595558565135247
801,0.012183538144945967
802,0.0032747658465474834
803,0.010676364100224971
804,0.011903632542201162
805,0.025288904272857418
806,0.02242132749484758
807,0.020089883294535125
808,0.013945102871829918
809,0.004986644313721163
810,0.007855912816452882
811,0.015193688914733603
812,0.00593782781840043
813,0.013359693463611218
814,0.03635777041980053
815,0.0081647088614726
816,0.013532686738707876
817,0.0262484144447481
818,0.023948206953186287
819,0.029712813766931995
820,0.005340612635127881
821,0.015560756341717268
822,0.007216786169342074
823,0.024792157145699833
824,0.02459549649083006
825,0.015964719754874547
826,0.022018931974785654
827,0.011707002433221637
828,0.01406761418624306
829,0.006807325326575295
830,0.019406506616251956
831,0.03838999307650771
832,0.018127027691305857
833,0.02917417375933994
834,0.029450449972659574
835,0.016551428757017955
836,0.011523308532503756
837,0.01587066156432656
838,0.019086909693421677
839,0.008844026805201088
840,0.0009554303077038275
841,0.009853803977031832
842,0.006270671398124754
843,0.008211871432778966
844,0.016555048015365757
845,0.025525269184815052
846,0.006311174400852919
847,0.020953684482260433
848,0.026413154234580846
849,0.014421822159174782
850,0.026089480426867838
851,0.017154055918246928
852,0.014761678129659027
853,0.010813440530043539
854,0.01633843814269844
855,0.005677551605812418
856,0.021029556844785392
857,0.013718926870291415
858,0.041496747997010225
859,0.02989915385212461
860,0.0054599253205114325
861,0.01217024022867647
862,0.020967469609535157
863,0.010777038026054482
864,0.014157303963979849
865,0.017584301302548143
866,0.03772707343089584
867,0.010833797793990916
868,0.01982478604507469
869,0.008539833420794764
870,0.011691692913210832
871,0.012007836205376377
872,0.008276753589465209
873,0.02251903137542676
874,0.02615192352025608
875,0.020987876927448204
876,0.014173499178858694
877,0.0076576988863168395
878,0.009590857403804226
879,0.02114702266247716
880,0.005468316561938298
881,0.02138587338820229
882,0.004672652106627094
883,0.005851000949257797
884,0.020074229070248965
885,0.00784894960985545
886,0.004275233245901967
887,0.023422741249034887
888,0.02013132242006188
889,0.007167222044053822
890,0.021885705604502988
891,0.02775788842502407
892,0.026463222443542298
893,0.008984943461966844
894,0.025236844744122737
895,0.028972979539011484
896,0.03491630649039612
897,0.010439726250672451
898,0.018901882948586187
899,0.023461874418264347
900,0.008437646487282437
901,0.028453328709339035
902,0.018102046525126276
903,0.025341794896858984
904,0.025499808782274362
905,0.020365203913499188
906,0.01754884647991606
907,0.011939213313978713
908,0.010912497566000797
909,0.005158990090934754
910,0.005809312602052716
911,0.019015495104247552
912,0.005593391133323798
914,0.008661450319328419
915,0.006593446900217491
916,0.03535819773996346
917,0.00684574992704914
918,0.034497836374989765
919,0.005433861318846828
920,0.011899302431167404
921,0.0025328584507972075
922,0.009514059788078299
923,0.023670899714271006
924,0.0007018744933512394
925,0.011865496765034723
926,0.01821729075311065
927,0.02606974479468594
928,0.006791602459495189
929,0.022653375363987854
930,0.009657200848396136
931,0.008877451224233562
932,0.018752777076342503
933,0.02096496818853277
934,0.025384441948825283
935,0.014669890033733474
936,0.03852117908879456
937,0.008552475272797589
938,0.022006463958487085
939,0.004653365868397088
940,0.011916118652233548
941,0.03729191408684836
942,0.01168262018916362
943,0.009524772650327189
944,0.0025496878183536324
945,0.03831111784179292
946,0.004159137228606145
947,0.011213509756063389
948,0.010742585927637684
949,0.01789434788227516
950,0.018122976137071745
951,0.00917742302538668
952,0.018720435745403732
953,0.022038562369739976
954,0.0220376740948724
955,0.008073508680838445
956,0.009902358338490779
957,0.011447465455518568
958,0.02099739344937094
959,0.016495790360384087
960,0.0015496888567462428
961,0.006969495820135655
962,0.013944599668609923
963,0.010617364834113109
964,0.009158870895587439
965,0.025813603227513755
966,0.013375002274127993
967,0.03442728664932978
968,0.014757230569399645
969,0.02753829182506528
970,0.00738888839863614
971,0.023794398308592004
972,0.03299279236271292
973,0.0297276843549676
974,0.01972525888183864
975,0.029494731576494945
976,0.007777138384668616
977,0.003896700274093854
978,0.011599251402898665
979,0.0015141461664305363
980,0.011494977239505088
981,0.027279327104781568
982,0.00973242869387677
983,0.015214278679444969
984,0.03297824162332395
985,0.03151822594585684
986,0.03412878046939321
987,0.018644630923501347
988,0.015880711720513908
989,0.029557006351322773
990,0.011206724799719951
991,0.03145519756868728
992,0.029266830119479312
993,0.02372035288921826
994,0.01724840226561654
995,0.02516858546151264
996,0.016106590732935678
997,0.02325765877828394
998,0.010507816821178425
999,0.008941015418522994
1000,0.03207893411632608
1001,0.015777083382613452
1002,0.005175224859422049
1003,0.007324508843941796
1004,0.011751411413651899
1005,0.03428087786821915
1006,0.010627455952499166
1007,0.010506035688551045
1008,0.014357662474053474
1009,0.021128800993234033
1010,0.03407651925945136
1011,0.030195766473821006
1012,0.01043654550212884
1013,0.013152440837776284
1014,0.02257387563836234
1015,0.015538851501784657
1016,0.01973219200734858
1017,0.009270489099316177
1018,0.022686606404348927
1019,0.023625697335614527
1020,0.007103086388169864
1021,0.006059817548881168
1022,0.049626056277120544
1023,0.01657973265271462
1024,0.021678215644745966
1025,
1026,0.009787370098896365
1027,0.007813715470996895
1028,0.013973976980430418
1029,0.005286628254609042
1030,0.0014385172447597466
1031,0.014599035807279991
1032,0.005204755109789779
1033,0.021408485294792
1034,0.03256770099948665
1035,0.018646850015524855
1036,0.01350644170253877
1037,0.018585398344916532
1038,0.017464826731085115
1039,0.0187003890180046
1040,0.010344289494489714
1041,
1042,0.01939377875924119
1043,0.020967564137081
1044,0.008357977234667344
1045,0.0015286937121153454
1046,0.009324848707247438
1047,0.015403127503550286
1048,0.007418527755561794
1049,0.005237216379075146
1050,0.010694302834117098
1051,0.00781600932264316
1052,0.031347809185442596
1053,0.022541070571643666
1054,0.010103007585073194
1055,0.029549390821761258
1056,0.02070810453894083
1057,0.02707665810733639
1058,0.0075756060105365815
1059,0.018909448746687596
1060,0.0038144227052152747
1061,0.02789603409963318
1062,0.015219878884682054
1063,0.009527218492670604
1064,0.035646977075807385
1065,0.036857162173301226
1066,0.028870072225456234
1067,0.010801984256751797
1068,0.02401064292345712
1069,0.021007858195827952
1070,0.01629647979012609
1071,0.03043308291273924
1072,0.011822040702260037
1073,0.02755161066060914
1074,0.0096917770012027
1075,0.011017843635798337
1076,0.01112520910393152
1077,0.023226983632474593
1078,0.027901653785268352
1079,0.026219362363504667
1080,0.0036649038444685977
1081,0.0024073783792935215
1082,0.031865918276502155
1083,0.02353691401109893
1084,0.020177053230583362
1085,0.014954620875570862
1086,0.02923592325266596
1087,0.005134027798719627
1088,0.005817098504844828
1090,0.0032867548961293663
1091,0.01690583449257481
1092,0.015132532419942037
1093,0.00821378950812728
1094,0.013146882478621325
1095,0.03882119580010084
1096,0.011712974184759941
1097,0.03739763505052113
1098,0.021423169062082924
1099,0.025836787779754226
1100,0.010765675999988972
1101,0.016080020404348992
1102,0.019793518783548653
1103,0.014936486638418301
1104,0.010643679779017022
1105,0.01904748054115169
1106,0.026224188820085308
1107,0.021260360754541338
1108,0.008801482704710257
1109,0.013646965701178074
1110,0.007789833818765797
1111,0.021007855661805703
1112,0.007281402753425169
1113,0.007350555714327753
1114,0.015385746373691982
1115,0.02443771604506565
1116,0.006876982292077853
1117,0.0098957647087463
1118,0.014284523294718911
1119,0.026279254868997234
1120,0.01512069389453605
1121,0.03279896786151119
1122,0.028362427686945704
1123,0.0266104926427116
1124,0.0027611659218482964
1125,0.02812054596674981
1126,0.029899590367235558
1127,0.014229607057464268
1128,0.008529659981315933
1129,0.03825600087968326
1130,0.011654291331768481
1131,0.008162070538427416
1132,0.003083998253108112
1133,0.033851816085188585
1134,0.03703317325080235
1135,0.029274820838377076
1136,0.015063769584099522
1137,0.022428446212427584
1138,0.0042793709710882265
1139,0.0059085205259002405
1140,0.011877902412544468
1141,0.002781738019097283
1142,0.02189021479998456
1143,0.012317388367088232
1144,0.01835791991185189
1145,0.024906811515423715
1146,0.009367420618455332
1147,0.014013156369044464
1148,0.03993166955776342
1149,0.013967755587807527
1150,0.02947999877747807
1151,0.01156491994876615
1152,0.020220063192377822
1153,0.006415854256730778
1154,0.03052512376733538
1155,0.02379338046550339
1156,0.012198988350299965
1157,0.04005652367208726
1158,0.01809916725092429
1159,0.02758865118307499
1160,0.017320361652956914
1161,0.004499044998983284
1162,0.01699512691977035
1163,0.02772266873155134
1164,0.00904543281572088
1165,0.011176463443809213
1166,0.018156676255840505
1167,0.0391332507954314
1168,0.011470842356143065
1169,0.034579785647948
1170,0.015213625866284879
1171,0.018464360613731023
1172,0.029260627678621268
1173,0.017848000821499538
1174,0.02343475907129506
1175,0.010398942953412328
1176,0.028718658907520744
1177,0.0348123248220609
1178,0.015055734425564186
1179,0.0384730098643697
1180,0.02545579201641049
1181,0.035562758566602425
1182,0.013407216458968722
1183,0.010811803064746786
1184,0.007838099195558463
1185,0.028199544807546672
1186,0.00691902269012506
1187,0.02004785521004427
1188,0.024045191728853263
1189,0.01828199647558
1190,0.021483236011093473
1191,0.004749136204816386
1192,0.016693131176720544
1193,0.02432065973392823
1194,0.027790682539850807
1195,0.013393656900215267
1196,0.0121139837988196
1197,0.001954365572406961
1198,0.014876155036696214
1199,0.031187355202287464
1200,0.020309061112668232
1201,0.010997410570592829
1202,0.02011776869628146
1203,0.024407587745179815
1204,0.005249947241304408
1205,0.03497956338232059
1206,0.02188680132903237
1207,0.023058775591898836
1208,0.02375041919716432
1209,0.02167336954123514
1210,0.008035681712492427
1211,0.028530518098156495
1212,0.009296042196830771
1213,0.015929143634742883
1214,0.015354073731213357
1215,0.012848890320992373
1216,0.029323489563590408
1217,0.041525052899910396
1218,0.011003228400943602
1219,0.012251566694393944
1220,0.0245266357902828
1221,0.02592168869384039
1222,0.009105560949738693
1223,0.014709744593379736
1224,0.012019539308463785
1225,0.013856808422690017
1226,0.017681568860877375
1227,0.027537629713467317
1228,0.017922870978655633
1229,0.02282712076857323
1230,0.018323684512225775
1231,0.01837867453954669
1232,0.02180228725001119
1233,0.008393814847251225
1234,0.026166505837900887
1235,0.013294590667765161
1236,0.00217189141497305
1237,0.004214401370205136
1238,0.004721342811825409
1239,0.009198368525557547
1240,0.013681322775576304
1241,0.00173923331152314
1242,0.007557746133176428
1243,0.006833443732740607
1244,0.02129178782039098
1245,0.006392537032371746
1246,0.027174518933797465
1247,0.012186288419395883
1248,0.03046420410693252
1249,0.018637050679984085
1250,0.028824639617346732
1251,0.006251219344573027
1252,0.009667130441178534
1253,0.0015725802050886558
1254,0.021912199933558304
1255,0.02658507893397554
1256,0.02405548015554595
1257,0.004790653521198357
1258,0.026898527352782794
1259,0.024377881671857636
1260,0.03271815761436219
1261,0.020636260297283097
1262,0.018409255264353767
1263,0.017558803942870013
1264,0.010362264556219043
1265,0.004484720379699993
1266,0.03650606005371841
1267,0.028315873847118693
1268,0.005147061950862231
1269,0.005575923603484361
